evaluations raw_y
4 7.1976700043
29 3.5878452276
114 2.7795963257
150 23.9417959261
evaluations raw_y
1 26.4344488973
3 18.8442124996
5 17.0363901791
23 9.7985587589
51 9.2192525512
94 4.7390244547
150 190.7198122215
evaluations raw_y
1 80.1195978731
3 30.0652598673
5 13.9275063066
17 10.1838661979
49 7.7163822959
77 1.7529008084
150 153.2842033819
evaluations raw_y
1 38.1049510649
4 12.7340470559
26 9.9857350297
64 7.8525706255
116 7.1319719306
139 6.5753396771
150 56.0734365598
evaluations raw_y
1 34.9676839104
4 34.3428515783
6 23.4370375180
13 4.6057976948
68 4.5593557752
127 3.1852411478
150 20.6650922854
evaluations raw_y
1 68.6774652687
4 45.1334541396
5 36.7789885313
6 13.3265052127
18 7.4531523693
26 5.4101966029
27 5.1224501275
150 59.9323394562
evaluations raw_y
1 43.9866109829
3 12.7164927140
13 12.0876101824
17 8.2496388087
30 5.1078338526
78 5.0972015472
