evaluations raw_y
87 5.6422832162
127 4.4236372405
134 3.4316254290
143 4.6393475935
148 3.8636265779
168 3.0160396431
190 2.4927494048
215 2.6483095977
216 2.5465158126
258 2.4659818412
263 2.4413273761
274 2.3687615395
294 2.3660292694
299 2.4428349966
evaluations raw_y
1 15.9749476337
12 11.5236181023
31 9.9039794475
45 7.8407557182
55 5.6465878418
90 5.2685256688
91 4.3557860335
94 4.1468274739
102 3.4215516265
120 2.9290792422
131 2.2077523532
147 1.8889781375
161 1.8714434878
166 1.5836343114
220 1.5700566088
221 1.4671802575
260 1.4392221665
262 1.4132071411
268 1.3638449261
283 1.3583341659
288 1.3579226529
295 1.3521320273
299 1.5446385913
evaluations raw_y
1 15.9749476337
12 11.5236181023
42 6.4618748063
70 5.9644002114
80 4.5176759730
106 3.7851905474
123 3.2239611225
142 3.1873096460
151 3.0343092356
158 3.0307693328
170 2.9750044479
175 2.6090755858
225 2.5371637371
240 2.4534999381
245 2.4033878725
273 2.3843524400
286 2.3775462404
289 2.3703097556
293 2.3626303172
297 2.3605412702
299 2.3728520737
