evaluations raw_y
3 488.5322620489
6 463.3942820484
8 271.4578318025
16 211.5308322552
19 155.3562082838
52 77.1095416609
150 320.8059961950
evaluations raw_y
1 3117.6842162761
2 458.4582562875
5 183.1510516369
18 133.8226717661
65 106.8860488466
75 53.1442336284
150 363.6917717394
evaluations raw_y
1 4057.0119118370
2 739.6605359491
3 566.9733189054
4 249.9084571302
5 170.5609427733
25 81.1756323711
150 1431.5013885851
evaluations raw_y
1 4077.9636903093
2 1956.2685468551
5 670.8924879413
6 342.0664167576
16 178.6142240202
33 138.7886173664
44 124.2798396744
76 99.0883210225
150 1375.3084122294
evaluations raw_y
1 567.6035708871
2 216.7680035416
6 153.8059918285
43 89.5618864736
150 644.9772407619
evaluations raw_y
1 546.7311973516
2 449.4345257708
3 384.1896900714
7 141.2717333421
12 112.3885519354
56 88.0558000657
150 1850.9153162353
evaluations raw_y
1 8986.6092489496
2 142.4182423318
52 135.2552055238
62 116.5457329870
134 107.8199545804
150 391.7567118192
