evaluations raw_y
212 48.8516471864
300 704.6530712301
evaluations raw_y
1 645.7906182574
6 359.8013460218
25 295.3825517495
26 81.6252312738
300 761.8211080405
evaluations raw_y
1 845.5158521793
2 481.9591740188
20 210.5124850478
71 81.0474293184
300 4538.5831300135
evaluations raw_y
1 1420.9752894410
2 1401.0135068936
