evaluations raw_y
46 5.8216998957
59 21.3594311874
evaluations raw_y
1 218.7417623651
5 16.5420708751
26 8.5779162260
39 5.3091804997
59 9.3281273885
evaluations raw_y
1 218.7417623651
5 16.5420708751
37 10.9659220086
48 2.9217781291
50 2.7613123428
59 10.7873799767
evaluations raw_y
1 207.1356876186
2 10.8873960673
39 10.4225862526
59 28.9058766355
evaluations raw_y
1 207.1356876186
2 10.8873960673
59 33.7968031103
evaluations raw_y
1 207.1356876186
2 10.8873960673
22 3.5508815342
56 3.4679820104
59 27.5815353083
evaluations raw_y
1 207.1356876186
2 10.8873960673
59 27.7895091094
evaluations raw_y
1 207.1356876186
2 10.8873960673
55 9.3548274132
59 16.7779843309
evaluations raw_y
1 2798.7173819562
2 862.8732896849
