evaluations raw_y
17 3.0119448507
22 2.7367432542
40 1.8789197381
54 4445.7044345823
evaluations raw_y
1 114.1942695211
9 2.6159208399
22 2.5710922719
54 3.9094985675
evaluations raw_y
1 114.1942695211
10 5.0057232597
15 3.6943057444
32 1.8007297881
54 350.9882314857
evaluations raw_y
1 27091.7641792613
2 1567.8216029440
