evaluations raw_y
evaluations raw_y
1 11.6609307454
2 8.8514746947
6 2.8328224193
60 20.8480011623
evaluations raw_y
1 11.6609307454
2 8.8514746947
6 2.8328224193
60 25.7800064094
evaluations raw_y
1 11.6609307454
2 8.8514746947
6 2.8328224193
9 1.9784895185
60 18.4231770382
evaluations raw_y
1 11.6609307454
2 8.8514746947
6 2.8328224193
43 1.8026075460
60 33.1617806014
evaluations raw_y
1 11.6609307454
2 8.8514746947
6 2.8328224193
48 0.9916935459
60 20.5551941951
evaluations raw_y
1 55.1506240875
2 2.4713145133
60 65.3314403167
evaluations raw_y
1 55.1506240875
2 2.4713145133
60 17.0556140938
evaluations raw_y
1 55.1506240875
2 2.4713145133
12 1.1794930059
60 17.6718715422
evaluations raw_y
1 55.1506240875
2 2.4713145133
24 1.5607228224
38 1.5241555923
60 42.9809604804
evaluations raw_y
1 55.1506240875
2 2.4713145133
7 1.1509468733
15 1.1300498287
60 31.0103163086
evaluations raw_y
1 23.8233171971
2 6.5513625681
28 1.0929183816
60 42.4154489938
evaluations raw_y
1 23.8233171971
2 6.5513625681
11 1.6489871820
60 12.0811312092
evaluations raw_y
1 23.8233171971
2 6.5513625681
9 6.3133884038
22 2.4920412023
45 2.1123843275
52 1.9855288664
58 0.3553297043
60 34.6222478347
evaluations raw_y
1 23.8233171971
2 6.5513625681
24 1.3457366813
60 54.6374536880
evaluations raw_y
1 23.8233171971
2 6.5513625681
16 2.8039715874
60 68.5552023766
evaluations raw_y
1 37.2344671026
2 8.0035631955
4 4.0119750321
5 2.0591133775
60 12.8001915739
evaluations raw_y
1 37.2344671026
2 8.0035631955
4 4.0119750321
5 2.0591133775
60 31.9582522861
evaluations raw_y
1 37.2344671026
2 8.0035631955
4 4.0119750321
5 2.0591133775
35 1.4402654632
60 28.1043903244
evaluations raw_y
1 37.2344671026
2 8.0035631955
4 4.0119750321
5 2.0591133775
13 2.0421217897
60 22.4355471371
evaluations raw_y
1 37.2344671026
2 8.0035631955
4 4.0119750321
5 2.0591133775
56 1.7802915642
60 13.7897327998
evaluations raw_y
1 29.6712664931
3 12.9986847650
4 4.9274610166
5 4.2102771779
47 4.0579636841
48 3.8700839296
60 69.9256907569
evaluations raw_y
1 29.6712664931
3 12.9986847650
4 4.9274610166
5 4.2102771779
22 4.0187644083
43 3.3853538265
60 27.4161435533
evaluations raw_y
1 29.6712664931
3 12.9986847650
4 4.9274610166
5 4.2102771779
13 1.4723916577
60 14.5588532329
evaluations raw_y
1 29.6712664931
3 12.9986847650
4 4.9274610166
5 4.2102771779
60 17.5361536239
evaluations raw_y
1 29.6712664931
3 12.9986847650
4 4.9274610166
5 4.2102771779
16 3.5544188374
60 6.4559169091
