evaluations raw_y
197 78.8267706890
216 75.4553554707
229 75.2273344164
230 73.4867888478
241 70.9156610139
248 70.8210218387
250 67.1980512336
258 63.2877023030
273 59.5780834867
287 58.8014552930
289 58.4587371383
291 57.8158138389
295 55.7561016870
299 59.8643853780
evaluations raw_y
1 672.0669989031
3 422.1634968609
31 298.2480779523
36 278.5575130145
47 200.0134027645
70 176.0554047798
73 171.4032548426
86 168.5556895269
96 164.6423295929
109 150.9749495121
116 144.7782268718
125 125.3553737242
161 115.7161233441
195 112.4240482225
200 103.2872457157
207 91.4237025077
225 85.9868474764
240 85.5823634373
264 83.1677779267
276 82.3480048574
279 81.9656055079
281 80.9344226491
284 80.0757260684
295 79.8734882750
296 79.7113370420
299 79.8228604270
evaluations raw_y
1 672.0669989031
3 422.1634968609
31 302.2910290186
52 210.0046408172
55 209.1100076822
68 154.4774201880
143 139.2753453293
166 138.9293691107
170 128.5911174700
181 125.3684062790
187 123.9941528443
188 120.0903042388
206 118.0949401147
207 116.4229859779
237 115.7513776262
239 114.6302691702
245 113.9957222751
250 113.7704945019
251 112.2414387759
252 110.1360144876
255 108.5579226132
257 108.0433460718
266 108.0049339223
280 107.3900773395
290 107.0089126073
296 106.7095843295
299 107.0362316503
evaluations raw_y
1 672.0669989031
3 422.1634968609
63 373.2119385148
67 342.1368473406
72 335.7419239774
73 301.9399904895
79 283.8080174788
90 240.7775300727
93 212.5675487284
103 175.6717954476
108 134.2467521330
140 104.7416641220
154 93.8855949792
210 88.4677895169
214 76.0949887340
221 73.5918137841
223 73.5509978328
244 72.7214571313
254 71.4704387260
272 71.3079138026
279 69.8802703062
284 67.8487384857
289 66.2376759489
299 67.8190920013
evaluations raw_y
1 1892.0113015444
2 1607.3066183226
3 303.3165931281
9 261.5993556183
39 254.4188342547
45 221.7120416462
71 166.7165145620
85 152.5270076779
88 150.4947692028
93 113.0746525690
177 103.3606762879
193 102.0186436317
201 99.6230576647
205 98.5868723745
208 96.3419329111
209 96.1279176097
221 95.7958960624
231 93.2076085987
240 92.9204423994
245 92.6183984011
253 90.6049938435
256 90.0042096715
258 88.9431323913
264 87.4485876695
271 84.1056222418
273 81.9048267046
280 80.0306951612
288 79.3313516143
299 80.4087200837
evaluations raw_y
1 1892.0113015444
2 1607.3066183226
3 303.3165931281
9 261.5993556183
76 259.5138829904
87 214.2271163463
89 185.8271345959
117 185.7538571551
119 175.7713879469
125 154.8918340341
134 144.0964780986
146 129.4149137545
149 122.5513550048
210 109.4755147174
226 105.1239168568
227 103.4352289559
230 96.7805976917
265 91.6415633189
266 90.7649479011
270 86.0819392354
271 84.2955950869
280 81.8111986432
299 84.7640936391
evaluations raw_y
1 1892.0113015444
2 1607.3066183226
3 303.3165931281
9 261.5993556183
46 258.3009402788
48 190.3692577040
58 175.8540856511
79 166.4713779128
83 136.3379658120
89 113.3851148457
108 95.4557168289
135 84.0103471755
144 78.3568064021
169 66.5685024047
198 62.7223652299
212 61.7875449916
215 59.4106440360
228 46.3485898486
230 44.8224499349
232 34.1584921103
252 31.8353582962
263 27.9087551041
269 26.8310659294
286 26.4510511613
299 27.6959484885
evaluations raw_y
1 1892.0113015444
2 1607.3066183226
3 303.3165931281
9 261.5993556183
64 175.5855276632
77 165.6449305068
92 158.2581296744
96 98.5388902713
102 84.8294348699
151 73.3055729809
167 64.0345558700
178 47.0520208196
188 42.4687436920
206 37.3336282820
228 36.9964193841
240 36.9638295232
249 36.9137727481
250 36.8727897648
253 36.2868689759
268 35.3351885680
270 35.3070041788
283 34.7122916584
299 36.2906141675
evaluations raw_y
1 1892.0113015444
2 1607.3066183226
3 303.3165931281
9 261.5993556183
115 183.9314636338
123 143.9923395968
194 137.3315626898
211 136.8595394550
222 136.4124059038
227 128.8095370553
229 128.1363478690
233 124.4381470597
262 120.3870940489
268 120.2311412117
272 118.2729127878
276 116.8963457368
277 115.6482732406
278 114.7295039994
299 116.6397490397
evaluations raw_y
1 872.1322864528
2 776.1429073601
5 759.9330064395
7 638.2574135818
9 426.2037131606
54 368.8276188948
74 240.2008961745
77 232.4725699527
89 231.0807657900
91 219.8110491192
95 205.0931996481
102 169.7416192648
103 157.4942880127
114 154.2569473424
131 107.3928339440
135 76.8465766444
136 71.6874451119
202 55.4205010841
214 50.8386393194
238 47.6644401010
240 43.7281289299
257 40.1128449773
269 36.8366232186
280 36.0106339183
288 35.9111007198
293 35.3086156265
296 34.3308950985
298 33.5973757561
299 35.6998268585
evaluations raw_y
1 872.1322864528
2 776.1429073601
5 759.9330064395
7 638.2574135818
9 426.2037131606
67 412.7404501395
72 332.4735368841
81 207.1043713191
83 139.4568976900
128 129.6039451306
129 118.0201471595
140 108.1871211030
142 101.0988366244
153 99.5235400731
174 98.5813724452
200 81.3041584316
205 77.4434305006
215 76.9128874290
242 76.3148153681
244 71.6489446207
245 69.5908526346
246 67.4937193524
250 64.9838912252
251 51.2316719240
255 50.9898199203
273 50.5504621361
291 48.6758693778
295 48.3367103121
298 45.3756327005
299 56.0988530690
evaluations raw_y
1 872.1322864528
2 776.1429073601
5 759.9330064395
7 638.2574135818
9 426.2037131606
38 409.3252934889
40 303.6825486430
54 240.6229704023
57 207.2616896831
69 191.4873722054
75 172.4484927147
84 151.4212676501
89 124.2201471391
145 121.1878112183
185 120.8929796177
186 117.8235435272
194 117.1261474473
210 115.1997127035
220 112.3487074648
229 110.7654720602
248 108.8315338978
250 106.9730097284
275 106.8212624923
284 106.5062209128
289 105.8552298925
293 105.4249426230
296 105.2645718979
297 105.2125204903
299 105.8336562838
evaluations raw_y
1 872.1322864528
2 776.1429073601
5 759.9330064395
7 638.2574135818
9 426.2037131606
83 286.1064100017
89 269.5059382705
101 187.5240357264
102 156.9699042858
115 141.7857103746
135 131.1290353370
138 114.8356357626
144 101.0917172416
151 74.0442525009
221 67.0717855292
222 56.1932684805
231 48.2665809549
245 47.9408207403
257 46.5013164315
268 45.0597046462
273 42.2163814419
281 42.1532986104
283 39.6971413622
291 39.1689891034
297 38.2959359888
299 39.4618556448
evaluations raw_y
1 872.1322864528
2 776.1429073601
5 759.9330064395
7 638.2574135818
9 426.2037131606
53 362.2104342295
54 356.1751652484
65 344.5618140809
67 233.0694377649
69 205.1130672342
80 173.3279115177
91 165.6791643805
107 148.2767961158
114 137.5612060860
116 127.6706482980
128 94.1447648107
159 86.3766184402
201 79.1182425898
219 78.2976321269
231 77.0355416128
234 72.5711298559
236 66.5749614027
261 58.3073352905
262 56.5874125142
275 55.5257066310
278 55.3696544161
279 54.8385189037
285 53.8916735792
286 53.7895583201
297 51.7578813901
298 49.3375651807
299 52.9699336443
