evaluations raw_y
9 62.6953108942
11 42.8362877805
16 21.2055518687
25 17.9148870341
35 2.9472078568
54 37.0952166601
evaluations raw_y
1 364.1822580329
2 294.2247251810
3 152.4467382982
5 93.7741933556
6 51.6676217308
12 42.5691244824
13 33.2496518305
42 5.7263469167
54 311.9953556360
evaluations raw_y
1 53.3174492685
6 28.3189739651
14 24.7938433048
35 2.3959378384
54 14.3250916733
evaluations raw_y
1 38.0056251453
2 31.1352680834
13 26.0874755482
27 21.3025619472
28 17.5875623758
36 17.4577565725
49 14.7481632418
54 9.3253677286
evaluations raw_y
1 179.3645934456
3 48.0141273078
4 24.2727436070
11 21.6960555082
32 21.5060977106
33 20.4785567985
37 19.9208952378
41 12.6525072378
54 61.9996235773
evaluations raw_y
1 251.6903716913
2 55.0855032577
3 37.2118320694
12 15.7624790257
18 15.1337353901
41 12.2887952801
54 30.4320446430
evaluations raw_y
1 150.4675843143
3 88.4254025326
4 88.0640964458
5 82.1094979448
6 26.8227533310
9 25.7282712184
26 10.2947812404
38 9.9812216857
43 9.2017498831
45 7.2642144409
54 41.3090230222
evaluations raw_y
1 141.9845219191
2 43.1540296800
13 33.0707332935
43 27.4790011445
48 27.2596305978
52 21.9245724967
54 59.2637219603
evaluations raw_y
1 97.4561136105
5 67.6251809022
7 42.1995275121
13 37.3231723106
14 22.6730026851
50 16.0218331281
54 55.5146384287
evaluations raw_y
1 287.4398856344
2 38.7361901082
7 36.7546360474
13 18.1039316188
25 16.3242892861
32 9.5889070056
34 7.6266549059
37 5.6369117276
54 23.5910175364
evaluations raw_y
1 90.3346893562
2 59.7896915124
4 59.5786745716
6 45.4289802213
10 15.8839954455
37 15.4874815041
42 3.2048334312
54 29.5022426384
evaluations raw_y
1 39.8920910456
5 36.0238208536
7 8.9893114251
37 6.6271495831
39 5.2511860357
54 80.5737004683
evaluations raw_y
1 36.6574037801
2 31.3052101214
15 26.4672339716
18 16.9567243510
25 10.5183563693
36 6.8378043222
44 3.2952887462
54 15.2401718548
evaluations raw_y
1 311.8603427668
2 65.8997456632
7 42.5126111357
19 34.6115752678
25 15.7658935528
52 10.3016744613
54 110.7955311635
evaluations raw_y
1 44.9313953039
18 34.7483483063
35 5.7966184860
49 2.4577981964
54 46.7792129411
evaluations raw_y
1 82.1359638528
6 64.2805872040
8 25.1201736286
9 9.2348325507
26 9.0800415867
50 2.5178213717
54 68.2615604767
evaluations raw_y
1 254.0337145311
2 152.6903802023
4 144.0489823946
9 98.6424221259
13 77.8330840696
17 54.8788222952
19 46.0687282786
24 25.6854507857
43 16.1509633620
54 38.5197295289
evaluations raw_y
1 87.0066420638
2 38.3036490937
12 27.0239201917
18 14.7372202793
54 72.8464643385
evaluations raw_y
1 83.7441513107
2 32.3493327877
14 20.0920626192
17 19.4592847261
20 5.6627982184
54 18.1738874835
evaluations raw_y
1 251.0006427615
2 69.0532783149
6 64.0254739173
7 38.2725482774
8 35.9084384099
13 32.4069391237
14 26.6745607650
23 21.9023900474
24 16.7358004808
25 12.9751121012
27 5.7997864421
54 23.5745945647
evaluations raw_y
1 47.8018067787
3 6.7540390522
31 2.1920269441
54 31.3945838978
evaluations raw_y
1 33.2121809998
16 25.3648373089
20 23.8996605502
22 16.5902083118
44 11.1109222596
54 13.6658974313
evaluations raw_y
1 86.3439396551
2 38.2176747335
5 13.9871899815
20 13.3884755383
44 4.3269786699
54 45.6169361592
evaluations raw_y
1 43.5318120785
5 33.7620434267
17 22.0363811083
24 7.7054979293
37 7.4731730050
54 20.2562914239
evaluations raw_y
1 24.9306477251
7 8.8198821404
54 27.0158941455
evaluations raw_y
1 52.2452579916
5 47.7696703026
8 41.3063918015
18 34.4795825666
33 22.9894747851
45 11.4113426933
54 38.8810187192
evaluations raw_y
1 873.8212672459
2 202.3341537463
4 128.7273722632
6 65.7880195357
11 24.4660236240
15 17.3553890977
21 13.4589765993
35 5.2422132469
54 10.6609266982
evaluations raw_y
1 425.8301990164
2 49.4558713179
5 48.7754483924
6 29.6306098281
8 24.9055448142
23 9.8605277953
26 5.6732623215
54 13.9244122384
