evaluations raw_y
67 163.1162204928
90 377.4023670359
evaluations raw_y
1 1179.3104383966
2 1032.7873452657
3 168.3906061813
78 159.4023202511
90 98.2236375585
evaluations raw_y
1 598.5518638048
2 438.7625851856
5 99.4431827415
90 210.8299681400
evaluations raw_y
1 1740.9164232402
2 1184.2786908097
3 631.8023026702
8 591.0591126611
15 508.7987623994
17 492.7186934670
18 230.0633162909
34 209.3417133543
55 161.7964716337
90 796.6339034873
evaluations raw_y
1 1492.4664322381
2 256.7710463552
26 89.7559729297
90 980.5821546869
evaluations raw_y
1 1691.5719489788
2 927.1983608537
3 700.6215782513
9 33.3467174758
90 263.8244004869
evaluations raw_y
1 375.3341207602
7 205.1629906212
19 151.1612589758
88 112.7734502222
90 467.2367493782
evaluations raw_y
1 977.4868496335
3 829.5104272216
